"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Slc4a1ap",310.222449060876,-0.0470647339258935,0.220199163002097,0.743130111654248,0.944836856246116
"Slc4a2",420.727888727137,-0.146138999585508,0.228642938299025,0.341166198504611,0.81261772361058
"Slc4a5",92.1235131659415,-0.38229314755267,0.475407204864035,0.0452299921135404,0.389049301000295
"Slc4a7",392.132076549101,-0.263590589431355,0.266573469820831,0.122762308625864,0.599901531709564
"Slc4a8",1958.70358855198,0.70321306595958,0.288582119921073,0.00157189760739209,0.0326430736468425
"Slc50a1",602.447246714796,0.190849679067689,0.244886913759484,0.233001200530977,0.735942928968654
"Slc52a2",344.963060715875,-0.0554058660163886,0.215224521460709,0.702815477754773,0.935728376885533
"Slc5a11",243.883553003423,-1.56592531389108,0.362625798093972,8.12201205926272e-07,4.60001228447334e-05
"Slc5a3",32.945759386152,-0.0794649724786277,0.282446239564353,0.446861416175898,0.856598960854106
"Slc5a6",154.891233928582,-0.658824906043914,0.473975795887898,0.0125423072007522,0.172274021110175
"Slc6a6",848.814828947437,-0.0861037035871912,0.221780456701081,0.559144455865644,0.899960460951146
"Slc7a1",561.460690196448,-0.722971985301188,0.313511125281196,0.00202444541502253,0.0395901634749473
"Slc7a2",61.4101491462417,-2.50277884436775,0.598763328595679,1.80645254124214e-06,8.90162659023385e-05
"Slc7a5",908.693492567278,-0.887485117042471,0.319744728558176,0.000432664959918631,0.0110665800012032
"Slc7a6",489.779647407074,-0.330791255063545,0.292143783486349,0.0710991328079476,0.477667765049458
"Slc7a6os",397.043014561247,0.137314370083465,0.230283800709048,0.37002685393955,0.824345817634978
"Slc7a7",131.417201492817,0.117509320017544,0.251515872486674,0.422151463453587,0.848265283004628
"Slc7a8",286.80734110464,-0.433696321063454,0.434241718178123,0.0399748882114939,0.363188515604844
"Slc8a1",14.357553170524,-0.0191139409998953,0.279194573345405,0.807318487910362,0.95635718662705
"Slc8b1",1061.44943250636,-0.165285038541061,0.217622123270434,0.284084826123888,0.776736004217102
"Slc9a1",223.535895344946,0.054347737999575,0.226774904388074,0.708505810832739,0.936094420592353
"Slc9a3r1",1314.24869104573,0.332564459662742,0.271077721593268,0.0667275106517221,0.464707479706657
"Slc9a6",409.600337069022,-0.161891705855918,0.2702200711587,0.284895273091153,0.777246347169544
"Slc9a8",431.181356915431,-0.130967760823014,0.230556910667326,0.388644680669094,0.832804320695633
"Slc9a9",367.052162526006,-0.0276615718986107,0.218724458132594,0.845942608447113,0.968028264350002
"Slco3a1",166.056589577523,-5.42535632394167,0.566123259627048,1.08445728014357e-22,4.7293181987061e-20
"Slco4a1",267.062306169992,-0.00947287317838924,0.22519148082096,0.944601768347575,0.98692101383895
"Slco4c1",220.425654983243,1.38835737146923,0.54828100545918,0.000521488715835858,0.0130701855733343
"Slf1",656.104082754772,-0.172103095896358,0.234350649556057,0.274437040206291,0.770316554440026
"Slf2",1241.74374547688,-0.293976488382622,0.317545323232123,0.098181165594258,0.548007383010001
"Slfn1",261.013646217017,0.0920885027234812,0.230160353608983,0.534192097613618,0.895928869761345
"Slfn2",3494.68108083566,0.157470071424464,0.21774639650243,0.308295734410153,0.792734491605353
"Slfn3",85.0902928537614,-0.195796399790179,0.316707861144339,0.180258944084898,0.69252947868175
"Slfn4",2872.1579934559,-0.348139131962677,0.25241486888344,0.0499108554300907,0.404138418211927
"Slfn5",257.146099333477,0.0591662677964367,0.220305608507283,0.683351688445326,0.933301200797775
"Slfn8",501.034115377654,-0.0103541300183713,0.222397014333552,0.939605952653847,0.985714667555306
"Slfn9",1389.87125796855,-0.379785104710203,0.327485857118084,0.0509638313905985,0.410061381354982
"Slirp",389.070974782069,0.0928494848394672,0.237125824997045,0.525289997555062,0.892399563434992
"Slk",2193.93776407215,-0.0814698131153158,0.215029752351044,0.589550518306596,0.908108579869169
"Slmap",1259.86613225969,0.0557858890226704,0.218668808548772,0.704818318191346,0.935825401727115
"Slpi",23971.815489789,0.00884112353346484,0.212954803768958,0.955143321767299,0.988505207085444
"Sltm",1906.15374396906,-0.101626719612722,0.208902930759718,0.492612719961568,0.880639601784635
"Slu7",1425.36251313716,0.0299709907927572,0.195080503284264,0.838127610019407,0.966823041210061
"Slx1b",444.065741767868,0.102305159865922,0.236308380657742,0.488498002079318,0.879733524859671
"Slx4",236.722385447289,0.040791439114831,0.226795599926878,0.778208102578889,0.950879598361134
"Slx4ip",205.531798889245,0.0891227137979498,0.235892960600759,0.54278943197095,0.897480459838981
"Smad1",362.376535051462,-0.780400988708146,0.37247433045727,0.00274114466171826,0.0510860336314245
"Smad2",1472.61292605901,0.0269027785181562,0.194969898335524,0.854669254602476,0.970363326054407
"Smad3",160.070198331872,-0.109101724676298,0.254414665403867,0.444462571749411,0.856598960854106
"Smad4",826.967586935192,0.0809139239027073,0.211653199288464,0.586578281705614,0.906901756646278
"Smad5",558.034936947071,-0.133499336847848,0.224796917766372,0.381235369375288,0.830038664925428
"Smap1",385.303625829258,0.0851951983913369,0.221828175547162,0.566495035951688,0.901548149958171
"Smap2",723.164975712451,0.763696511177328,0.301416553534192,0.00106206121980107,0.0240728494348656
"Smarca2",828.622968510283,-0.0622608298579978,0.222460467088752,0.667685533385248,0.927514592645592
"Smarca4",1308.82925978007,-0.0514774553801016,0.198333736541757,0.721915657758474,0.94029620062197
"Smarca5",6232.51591770829,-0.171992982863044,0.221017432999084,0.274603067513807,0.770316554440026
"Smarcad1",903.554581988498,-0.28926272202857,0.292622263603037,0.101738044630056,0.554946357262884
"Smarcal1",459.191912334572,-0.064868152323993,0.210904523526044,0.65583129715479,0.924406452184683
"Smarcb1",1008.13074207595,0.0572546110448816,0.213723565000381,0.697689624254155,0.934022967331622
"Smarcc1",1372.250335617,-0.130148169615867,0.21137435655868,0.387618766344734,0.832513454013035
"Smarcc2",1605.91390524649,-0.0836717300420223,0.232043307448068,0.563797066993746,0.901093468844473
"Smarcd1",252.726694756486,-0.335035431785301,0.316888868686515,0.0713902625474609,0.477667765049458
"Smarcd2",2452.10742621212,0.0798493549516801,0.196229184892164,0.587695471206826,0.907593608610995
"Smarce1",2498.87090610624,0.0511593881186087,0.199375303451106,0.728792920192196,0.94121782920195
"Smc1a",3937.9246105229,-0.056979748364739,0.192364739672445,0.69155698896785,0.933301200797775
"Smc2",3807.31699616304,-0.187994012333646,0.215364764230051,0.230946775399236,0.734616256393924
"Smc3",3718.41033850918,0.0132354624394485,0.189918404263324,0.929462358015089,0.983640724098553
"Smc4",9219.17536474219,-0.0405291159865755,0.189226347735654,0.775228949654187,0.950320389623603
"Smc5",969.061140904157,-0.0192641376284957,0.197621294406305,0.89206232996356,0.976959979092433
"Smc6",3206.35290207072,0.0565068670798174,0.192792308840883,0.69918013197646,0.934022967331622
"Smchd1",1422.601492094,-0.0655203946597472,0.214800014236871,0.65654700811851,0.9244541968079
"Smcr8",431.664010223988,-0.267461383966976,0.285799444576546,0.122766723810779,0.599901531709564
"Smdt1",1091.60743449017,0.285936501783352,0.304438745998566,0.109344602907696,0.574072304859556
"Smg1",607.532997029147,0.121508310213324,0.214262610366961,0.42246865052969,0.848265283004628
"Smg5",835.569152720437,-0.358904353951872,0.266499800075558,0.0485823435764387,0.402025807090796
"Smg6",353.368175151224,-0.0172620689008733,0.211580702167982,0.902662521239594,0.978988126119341
"Smg7",804.66667190391,-0.158672548782225,0.234515165120849,0.305850588383186,0.791505165162975
"Smg8",553.74521049232,-0.15400801933724,0.242084482040093,0.318405879109199,0.800096824428244
"Smg9",289.106824773118,-0.0675277781899787,0.23033467026085,0.637187720976037,0.915910839438427
"Smim11",57.5607940839142,0.10804889488302,0.275104579013564,0.399956000640135,0.837059044425427
"Smim12",405.269309761944,0.217401406364078,0.283345012121445,0.181290060457608,0.693168282288909
"Smim14",6957.47871383589,-0.404409601195362,0.267662561805597,0.0301718377183467,0.309963213874464
"Smim15",642.507507799801,0.0297596972675414,0.205897531172141,0.840126107914333,0.96733728227443
"Smim20",599.20403291653,0.113651647847063,0.229448933817159,0.450092022883097,0.858640118894657
"Smim24",160.231209970393,0.234208650016983,0.296787105812087,0.156240096242065,0.666092683319269
"Smim26",102.592751713761,-0.00186074524769612,0.246708673802833,0.985961355268948,0.995969503215972
"Smim4",191.36790306307,0.042369285071373,0.236139267876772,0.762648224865329,0.946486519320108
"Smim7",1367.74455433638,-0.0194180204186372,0.195894246705273,0.8910730842273,0.976959979092433
"Smim8",206.209522936,0.194189313298258,0.275865840408139,0.22072191984845,0.727015326630732
"Smn1",1026.25110041932,-0.0224884701900782,0.213287412966924,0.874273971516826,0.973745512611815
"Smndc1",839.83986452051,0.174778720957318,0.231288922257971,0.265748394137227,0.762284805601672
"Smox",256.62558815267,1.59529279217734,0.358867538657997,4.66530183316118e-07,2.78703853348163e-05
"Smpd1",512.291068099928,0.376207157031432,0.289194938442125,0.0468021418908306,0.395550660437815
"Smpd2",192.224900346154,0.393559770765375,0.371899180597374,0.0493374895326713,0.403973326805415
"Smpd4",396.184127273504,-0.34182064050672,0.313784700377894,0.0682359694438433,0.470105944304266
"Smpdl3a",5583.17496731698,0.143638585680308,0.205677679073688,0.338903534843905,0.811818835414862
"Sms",1554.50650914496,-0.0289227882498698,0.199088431016984,0.839523977247692,0.967031724437242
"Smtn",292.921150555859,-0.364763704626793,0.326509922428713,0.0577712680599515,0.43860784327775
"Smu1",3470.45783327888,-0.0043717489910859,0.195426949911866,0.955403616274171,0.988505207085444
"Smurf2",159.145002983865,0.0113605502282504,0.243214946974463,0.947617288666413,0.987261844142148
"Smyd2",728.106587967948,-0.195801764736388,0.240758109129442,0.220150876902245,0.727015326630732
"Smyd3",445.550047981522,0.075862064676224,0.216449576784491,0.606568369276728,0.910054042264109
"Smyd4",199.196522537914,0.145544003684528,0.247151622052457,0.341454118192202,0.81261772361058
"Smyd5",534.326030302149,-0.458265695497269,0.295465686636037,0.0218653456227282,0.250995029734414
"Snap23",1373.84425136663,-0.0882968702861828,0.211320481909946,0.549615383167194,0.898777825615664
"Snap29",746.578647744268,-0.0210237220594218,0.211965558826862,0.882540514682436,0.975846860275575
"Snap47",181.525361854689,-0.0427017039614504,0.227373744278521,0.76270117517192,0.946486519320108
"Snapc1",447.674855862538,0.144782229688263,0.233733105247513,0.348670006143629,0.816183519480605
"Snapc2",278.778133402525,0.165891950100167,0.247770373491444,0.288110488410333,0.779677219954989
"Snapc3",237.805528202368,-0.0376149759392777,0.223609600093901,0.790931693340874,0.954087631194118
"Snapc4",261.78680247647,-0.169790065283847,0.255318330889055,0.276505185362988,0.77080287374195
"Snapc5",941.802244328282,0.180534715991996,0.243245503884305,0.255815207815514,0.755627539460595
"Snapin",1080.94817020001,0.0274254268824371,0.200297587246764,0.852103803801333,0.969441582968643
"Snd1",2780.4091812265,0.00658050924099505,0.192466387353118,0.965738081971858,0.991077485699323
"Sned1",88.2586288201149,-0.142888270438699,0.279752696452907,0.309998129110645,0.793981742221182
"Snf8",788.604098940665,0.217521947645838,0.266565522666532,0.185284425976476,0.697951549752783
"Snip1",736.649242660599,0.0979925046594304,0.213256949042269,0.511473507458962,0.887115568885573
"Snrk",478.208789322489,0.399619040947157,0.288832259859644,0.0373461602068653,0.347772020719854
"Snrnp200",1628.7233429544,-0.216051182363908,0.25572847681502,0.186675320208062,0.699008165077219
"Snrnp25",581.191380081708,0.163006303190813,0.258648528493959,0.291021485236032,0.783219574231784
"Snrnp27",1106.21238581911,0.187615450446388,0.243643550148559,0.237676204181237,0.739709889994021
"Snrnp35",159.639532839942,0.224019103347714,0.312247641559723,0.158404339207775,0.666092683319269
"Snrnp40",2332.53241099727,-0.0141992681964804,0.204545732236571,0.919106615247246,0.982200329666713
"Snrnp48",348.433209439992,0.227749709932423,0.259974035605187,0.169426037016066,0.678043174442071
"Snrnp70",1498.24478425725,0.144143147198522,0.238852913102834,0.349143965377213,0.816374486338198
"Snrpa",918.1320024792,-0.0166751748686852,0.212327150554918,0.905222876537888,0.979497905479354
"Snrpa1",1622.03225608274,-0.0195973212705608,0.207682679984793,0.889864386949626,0.976959979092433
"Snrpb",3236.96455706516,0.162841736334398,0.23634542457661,0.297633104890551,0.786408909612843
"Snrpb2",1235.97188403145,0.193041810325095,0.243963636082334,0.228253549835873,0.733115805121495
"Snrpc",881.576927191931,0.148694917447979,0.252191047174694,0.329467880400673,0.805734154421493
"Snrpd1",1277.97821427147,0.0904197880341404,0.234868262523181,0.534719455200103,0.895928869761345
"Snrpd2",654.365402631859,0.181203743993978,0.273877112740723,0.255410961502125,0.755627539460595
"Snrpd3",1972.80795497415,0.228685607016914,0.272904080627921,0.16963100937185,0.678368484062944
"Snrpe",1327.22227442806,0.208414278849692,0.265823201552418,0.203750396713073,0.713126388495757
"Snrpf",702.174369746397,0.227269833741227,0.293869960452475,0.165844224209672,0.671267034972961
"Snrpg",1267.98034421655,0.174572195735062,0.254226246985734,0.266913092755656,0.762602898516485
"Sntb2",267.216094720948,0.0850630468444922,0.228069495144497,0.565111825439601,0.901548149958171
"Snu13",2508.74359893413,-0.0410398232140041,0.201954798088774,0.775404189511296,0.950320389623603
"Snupn",187.780477873823,0.138530146771614,0.258561242988807,0.350312686216021,0.817190437444195
"Snw1",2288.9164664162,0.0773017054680638,0.200336760801449,0.601465672722041,0.90849435176439
"Snx1",2804.15075922156,0.243392559810117,0.228457798733189,0.13449440496229,0.627640556490686
"Snx10",1476.72369499822,0.826715954017811,0.279869057193199,0.000285414469038109,0.007803714730252
"Snx11",377.589937354076,-0.00995718981480078,0.212619866806205,0.942962094592207,0.98636905250406
"Snx12",949.83744167636,0.00037302075298719,0.198078701520237,0.999802395351412,0.999917038442268
"Snx13",1574.67100632608,-0.330742612440216,0.305234497595084,0.0726327617502316,0.480290332058772
"Snx14",713.147211058077,-0.056622284702136,0.20826491946821,0.697079073596371,0.934022967331622
"Snx15",392.87157837269,0.0774833970007948,0.221161296961187,0.596350267057808,0.908157471479988
"Snx16",87.4350752203885,0.0904881415546434,0.255228762083716,0.511535831445269,0.887115568885573
"Snx17",1558.53219915076,0.0800215759189463,0.206590645689656,0.582814108131937,0.905452942616178
"Snx18",732.42840613206,0.100232041344877,0.221641457250142,0.504278459666535,0.885579093124228
"Snx19",423.636525589947,-0.214926428407871,0.264262530378416,0.189823327875351,0.702976741562075
"Snx2",2642.47790329694,-0.0584137168593068,0.193302171881974,0.684996444527982,0.933301200797775
"Snx20",604.178078854615,0.203639751265377,0.250817733339725,0.208596745566611,0.719790465450442
"Snx25",341.255339124677,-0.0987785751914794,0.220704180843876,0.505978238754838,0.885660127672754
"Snx27",502.514977037749,0.0557392370343302,0.210128578723402,0.704904879247106,0.935825401727115
"Snx29",27.6660346141356,0.00729284574571527,0.268014601999034,0.946445932918896,0.987019038022734
"Snx3",2671.05472573054,0.221481370629595,0.246244338280323,0.177433693295869,0.689036808961073
"Snx30",205.036360731969,0.907249804401778,0.405093585477723,0.00163148383872553,0.0335608538711416
"Snx33",68.2211600688149,0.195329675259848,0.310857789426372,0.188965783424553,0.701411091302657
"Snx4",3411.55226925412,-0.226210748769791,0.220584515170069,0.156171432520273,0.666092683319269
"Snx5",3177.41939755492,-0.0467692886381442,0.195674177928699,0.745154138799374,0.945253716951812
"Snx6",2399.88897402496,0.12501994649171,0.202464210514878,0.404541823540099,0.837629087208166
"Snx7",353.947632007383,-0.112261687373317,0.223668252681849,0.453041924710823,0.859754496807615
"Snx8",260.15721564587,-0.119640302110382,0.2337624354961,0.425398327231325,0.849142904112015
"Snx9",1331.99824999389,-0.180364884020983,0.227115683328585,0.250556540808096,0.751824613826664
"Soat1",2878.17432945799,-0.107021071745255,0.214156247772522,0.476242593021289,0.875849447848341
