"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Snx3",551.033603904218,-0.0439025262955339,0.39692019959509,0.891616223229723,0.954233827381796
"Snx30",108.656671858407,-0.744759046862344,0.604832222738323,0.0605115337430955,0.222291948514548
"Snx33",18.019393581751,0.103061388368813,0.541301374804117,0.722383531804082,0.86922672552384
"Snx4",892.175600806362,0.766422930802431,0.42991867620826,0.0260313094924507,0.127538792181833
"Snx5",1296.07556663991,-0.238722394100835,0.355997993286649,0.419834572056862,0.680047790287499
"Snx6",475.645521926794,0.156823013130391,0.372274693240092,0.601218729921725,0.807392239356069
"Snx7",77.4215579198875,0.17604076096841,0.455129023019593,0.586177750864666,0.798598310198009
"Snx8",70.5002968370449,-0.308039491080658,0.482857957461228,0.359444098943587,0.628828884029494
"Snx9",347.025796056228,0.226008469402121,0.405293188733243,0.472460011111676,0.722103707834722
"Soat1",587.172646952058,-0.000399303525171155,0.388265074283235,0.999479496190413,0.999594115398691
"Socs4",116.05580213869,-0.370208870364624,0.492285158654086,0.28245998785634,0.55630839071706
"Socs6",230.068285202333,0.19124218960458,0.429184799890217,0.550193673526718,0.776645941414661
"Socs7",95.9383592723324,-1.04366426069588,0.784599384981424,0.027013304656596,0.130898051900227
"Sod1",726.031349978099,-2.94187331172312,0.688284235048197,1.14126341872538e-06,7.65612174977233e-05
"Sod2",369.879923141616,-0.891187583704157,0.483904012714539,0.0170304998680681,0.0949635481773795
"Soga1",19.8695247481562,0.193627018851995,0.549070594293957,0.520283260522273,0.755476242926198
"Son",2098.99643626829,-0.621814781158621,0.437066951757377,0.0676968302704008,0.238731927532619
"Sord",341.810394525374,0.194656850708708,0.381405002337331,0.524251473782979,0.759089673395544
"Sorl1",1701.25920519264,-0.135579113768421,0.401577567512098,0.668352947773981,0.845195862079908
"Sort1",856.663624337862,0.327234279682712,0.436359985395194,0.316253343853563,0.589703958038684
"Sos1",121.265694753221,-0.372693415433132,0.495378202963504,0.277456591097101,0.551129526098174
"Sos2",320.262116068794,0.382909535541129,0.506488664567923,0.264687754915792,0.536334206048914
"Sowahc",130.974194071856,-0.453917824856429,0.503729153188304,0.198738600895484,0.459734572522419
"Sox13",122.550554514716,0.0750223749516104,0.422910233597168,0.810214343268396,0.915325774189071
"Sox4",121.083238394588,-1.1667701703707,0.793290520935119,0.0170656049146814,0.0950312301848667
"Sp1",592.641839685447,-0.584549171471347,0.435620042791943,0.0837778231816846,0.271489221540983
"Sp100",1103.64422586964,0.627587103469332,0.445905487939008,0.0677261175778796,0.238738670734312
"Sp110",627.846731105208,0.232238653063522,0.398347010587543,0.455839330626106,0.707110423762055
"Sp140",376.848537481978,-0.0557930805634407,0.391973542405087,0.858976803124215,0.940761459625146
"Sp2",115.834858907045,0.548540090078604,0.526507529798863,0.127691582599244,0.351625605256713
"Sp3",869.944806976068,-0.101067308400979,0.397175214291377,0.749641896931131,0.882909261153088
"Sp4",34.2401913294139,0.499772026399675,0.640139921082304,0.16476469725228,0.410276815788903
"Spag5",410.16733362632,0.686081906167108,0.442695193897753,0.0474557088691956,0.190281028527933
"Spag7",442.455545459574,-1.39833945206011,0.550602043584392,0.00142128926146624,0.0165166030568382
"Spag9",410.415596188039,-0.726199804191981,0.454142428918298,0.0396084819100262,0.169285865846873
"Sparc",39.6057935251568,-0.172056631930094,0.530882171889412,0.578143019965513,0.793513578394592
"Spast",244.442652765851,-0.236927735721639,0.403910834488561,0.453165257846823,0.705626661163589
"Spata13",325.278335022282,-0.181611147422059,0.440310611585097,0.573940243507075,0.789733806188892
"Spata2",69.0041252964113,0.287367150302483,0.486174916283377,0.387300710737747,0.653069801253096
"Spata24",23.3063210888297,-1.48547067152381,1.12363357520411,0.0117094953009311,0.074322058602198
"Spata5",166.127796008901,0.921922146675838,0.49394597581669,0.0147580149801494,0.0859960223728864
"Spata6",22.6248184962104,-0.114292648170074,0.538689403052289,0.696944512087597,0.859568161157468
"Spats2",30.6024091861054,0.259422008655971,0.52883212466271,0.428982163040964,0.686828243781944
"Spc24",716.518147516175,-1.63713668763172,0.537815480670756,0.000244441077039539,0.00434169171662285
"Spc25",562.946414899872,-0.344164557142379,0.394496693641581,0.276978124317975,0.550861168113355
"Spcs1",555.844426260542,-2.15937339907147,0.613806989874232,3.65655874962791e-05,0.00107732597484814
"Spcs2",1198.54345167991,-0.41028761026679,0.406517337590146,0.203791470745144,0.465740413094445
"Spcs3",1227.04338696714,0.274691170291282,0.40294773878787,0.383282545762751,0.649933323273761
"Spdl1",174.797050641595,0.484993877096986,0.490953707478135,0.16385245157242,0.408740626476853
"Specc1",215.240775288708,2.25157731569625,0.577001487538982,7.28857985521281e-06,0.000305594735179379
"Specc1l",228.514182675701,2.29389852222431,0.69256620158505,6.43260973319426e-05,0.00161667981219559
"Spen",432.720301510155,0.407241697166727,0.403794715203508,0.201932981253361,0.46404677984468
"Spg11",186.165321287048,1.41472663264624,0.659074047841772,0.00362743346723986,0.0324459971977424
"Spg20",80.5509230131573,0.51375066462413,0.492586202177329,0.14408447035167,0.379052991232856
"Spg21",463.079896803165,0.624410747926156,0.482620478437937,0.0800221907409784,0.263646968436748
"Spg7",185.015709100565,-0.162285831790244,0.393474724974659,0.605511750400351,0.808891343382629
"Sphk2",133.400013392779,0.297037041031138,0.443122920533882,0.361483641241289,0.630442801282701
"Spi1",871.468267171585,0.0858366607097332,0.397348740897227,0.779230968550603,0.89784569005916
"Spice1",124.815477579128,0.607318595417205,0.474659673949488,0.0859130861040765,0.275935837775688
"Spidr",191.658118121053,2.26740129107263,0.556022353754002,3.39359555438913e-06,0.000167381487538551
"Spin1",209.542836372121,0.120469931821462,0.421258438015771,0.702596225071446,0.861670887195624
"Spint2",381.817671921329,-1.74799264376371,0.600451724073225,0.000357498957279385,0.00576927788049255
"Spire1",30.9679677513166,-0.0869194468995318,0.515728102373795,0.777238119549375,0.89671830144068
"Spn",997.284913842291,-0.803299239026365,0.525631432360187,0.0360892198303602,0.159325131257714
"Spns1",217.24595310819,-0.912877525653672,0.559884725754687,0.0235968452763776,0.11936739339558
"Spns3",139.06882147207,-0.024817233855252,0.443382778280172,0.937865650910835,0.97507690400089
"Spop",1015.81569117659,-0.178747457327234,0.364231855071675,0.551460915656575,0.777514305756594
"Spopl",92.6451381597849,-0.405988723380552,0.544640455040381,0.24373560875204,0.513434358436363
"Spout1",211.921868370513,0.278436733632997,0.461872110251198,0.396545512752926,0.660522363461992
"Spp1",132.853633295564,-0.0983720409983107,0.417616544299741,0.75619472127469,0.885204585803567
"Sppl2a",317.449379249654,-0.375390707804115,0.41249422263855,0.244960135838741,0.514894515461475
"Sppl2b",56.5035707173672,0.18432146619077,0.473820618515981,0.56751109967339,0.785971780252761
"Sppl3",116.429468189843,0.155052869035638,0.458782814334934,0.629452682221717,0.819984701285353
"Spr",108.527653837651,-0.569994720511807,0.572688354256665,0.125427296987179,0.347475049880937
"Spred1",90.2273294361358,0.16782372478052,0.474392531741736,0.605127742037767,0.808536699603397
"Spred2",34.5156849963471,0.534495984669726,0.643595720888051,0.145852029638534,0.381516361870922
"Sprtn",131.06832962908,-0.801360211430165,0.610184698507756,0.0467541584996807,0.188689963898334
"Spry2",68.2794389887574,-2.73222951732668,0.859930047570603,8.52411469919333e-05,0.00193087803354974
"Spryd3",171.729990530732,0.471326584614931,0.482057030740867,0.176821224493362,0.42664498141606
"Spryd4",64.1282091527984,-0.167369518920252,0.494435485239232,0.604455647986698,0.808257851286721
"Spsb2",52.6597737394675,-0.92519062237321,0.767220152452949,0.0402483294587406,0.171055400199648
"Spsb3",113.657361415553,-0.136871465341039,0.448398836591611,0.671775416552112,0.84643057133928
"Sptan1",654.068922549417,3.24365689326182,0.678311303108693,9.73424633612777e-08,1.1471940850996e-05
"Sptbn1",826.632575996222,2.43121800138976,0.734797300769231,5.94295674861198e-05,0.00154251564894777
"Sptlc1",366.754132198063,-0.276938547689565,0.421432025339259,0.388801437771852,0.653769326335703
"Sptlc2",579.109375140053,0.276875345777379,0.373004070375485,0.360232936761727,0.629642680756337
"Sptssa",705.600966522936,-0.613181241339709,0.446375679871155,0.0755005851949826,0.254908587844629
"Spty2d1",225.822375300651,0.395619422942029,0.458559810818758,0.23878944103943,0.508960289663299
"Sqle",56.362818270774,0.133808536758738,0.45455044781115,0.675967043830034,0.848827730632358
"Sqor",352.90562319576,0.140649089442422,0.434178367098752,0.656973139820028,0.838634512072952
"Sqstm1",551.356960363059,0.76941645181421,0.538282155406228,0.045354366556645,0.184858362286512
"Sra1",246.348083903208,-0.41484019406154,0.514367700354603,0.234512532051199,0.504236635113043
"Srbd1",195.408022727617,1.0692428116753,0.547199357871423,0.00932038305224597,0.0640528452313926
"Srd5a3",139.48946139699,-0.347187339172618,0.485481206538509,0.307074165390609,0.5811618481709
"Srebf1",164.631921915289,-0.333012923932592,0.417406551889361,0.302338060285175,0.577335279997156
"Srebf2",292.410513752638,-0.0398377618378491,0.365966862961639,0.894446620542752,0.955588506401242
"Srek1",687.762313765302,-0.67324643954068,0.416963988211248,0.0437043348929427,0.17995538460876
"Srek1ip1",130.159735242433,-3.12299413090399,0.577986375492549,4.33140128408365e-09,1.00216757468059e-06
"Srf",135.906014648106,0.0592779339755138,0.40696550518805,0.845484667789857,0.933349770555206
"Srfbp1",119.256085004976,0.171033040934575,0.428358582049218,0.588883866920395,0.800320430639359
"Srgap2",236.388035602083,0.539611037476034,0.432139276569104,0.10740847650196,0.317636257569885
"Srgap3",25.9351502085089,-0.47572283662245,0.658956766213003,0.176120919769328,0.425922567054386
"Srgn",2604.48164403796,-0.420260884864822,0.42536231386734,0.200264964058364,0.461307647002904
"Sri",647.506940319492,-0.146218409295876,0.415788361921121,0.645518890072106,0.830491677902402
"Srm",361.942847456148,0.322564247436923,0.473504696758886,0.333352440384452,0.605912178531223
"Srp14",696.508341600528,-1.7512639538756,0.556349604976369,0.000161890388369464,0.00319245878628766
"Srp19",583.596806102683,-2.14490979810778,0.607056080580019,3.63404331665754e-05,0.00107732597484814
"Srp54c",56.629836908571,2.48200847991214,0.718566778622263,4.0798906024549e-05,0.00116276882169965
"Srp68",644.682666053847,0.827937427761068,0.473252324410989,0.0239172312571707,0.120637463154301
"Srp72",628.140539601968,-0.0466013109132448,0.376491690257606,0.878998324517316,0.948663492290824
"Srp9",1101.15370186024,-2.27431530038053,0.62365162973827,2.1105707868812e-05,0.0007304082473171
"Srpk1",626.396771151716,-1.0864602577207,0.510250281692797,0.00637361063264434,0.0480832684492139
"Srpk2",386.328603363106,-0.0744325799868769,0.359176126072804,0.802668702755185,0.911112033935698
"Srpr",496.75800217939,0.456886486140975,0.412528722069864,0.158376994169996,0.400635503300194
"Srprb",147.696339363212,0.14678882449284,0.431093122318705,0.64204920183285,0.828913558724543
"Srrd",48.5170994674884,0.325077806167743,0.536163032088275,0.331042136888562,0.603625378674239
"Srrm1",693.218087714091,0.402257468783074,0.397517607802527,0.203370938769749,0.46527007341404
"Srrm2",1520.08857960453,-0.116480132475955,0.372753937735052,0.702992686345397,0.862035885491874
"Srrt",905.738714819271,0.059998712665271,0.351502645881262,0.836974750774638,0.930078593464019
"Srsf1",1793.88955279452,-0.248998409174867,0.373550119084546,0.411190086205683,0.672959531177893
"Srsf10",625.874573388031,-0.31214979550632,0.365904943664869,0.306617074525846,0.580927114260244
"Srsf11",1046.07404850551,-0.547124357130867,0.383512733213978,0.0815344877910336,0.26711580316514
"Srsf2",2054.96146185688,-0.407519980129284,0.472503782125684,0.231643012483074,0.500816684480166
"Srsf3",3083.09762390299,-0.722366954408302,0.464853894455366,0.0434704392681186,0.179536921604517
"Srsf4",284.564143846375,-0.0236667945383622,0.41440062515675,0.952757385443195,0.980802232689523
"Srsf5",1846.54425456539,-0.738175872667447,0.621578112927524,0.0655583281285862,0.234095587420266
"Srsf6",1419.77711479369,-0.259802986186427,0.40287953761613,0.410079091387001,0.672489611881541
"Srsf7",2068.71408248676,-0.509063870217651,0.408004851366967,0.118643112097755,0.335503792363216
"Srsf9",881.568356365412,-1.47242358151711,0.633160132197352,0.00225095711845264,0.0231924759362598
"Ss18",272.104005404264,0.325311499335153,0.477440050362227,0.326367438134994,0.599972558900311
"Ssb",2024.59745841438,-0.571076408630677,0.419562286962625,0.0882813419082898,0.280474164947976
"Ssbp1",393.660823519652,-1.71054747686755,0.579697278769892,0.000289553512359714,0.00493359228423
"Ssbp2",82.871142601231,-0.110342823073245,0.456181604469673,0.728826607442924,0.873330151622663
"Ssbp3",101.934778634205,-1.41673696184044,0.800104489761946,0.00837721299118572,0.0595405163257676
"Ssbp4",112.926328644992,-0.0920105350051891,0.494286180059285,0.77280978704348,0.894028999248158
"Ssc4d",20.7554499644189,-0.175708719112833,0.561933092238021,0.539872915667438,0.769947947266677
"Ssh1",71.6219587922521,0.587652842388178,0.586655778749857,0.119896069185161,0.337621446355761
"Ssh2",365.852067692176,-0.0530994760568109,0.419952004457524,0.875020273173553,0.946753272304328
"Ssh3",25.661438099041,0.225888075809684,0.573428094476903,0.4530571611894,0.705626661163589
"Ssna1",576.705791392002,-1.0073654327821,0.635331868873339,0.0207047539732464,0.108267412515493
"Ssr1",1629.49255518121,-0.433166115436965,0.37835182022058,0.162021935252807,0.406499797853778
"Ssr2",652.754114127698,-0.419342803281562,0.534664367589678,0.225362533629783,0.493831146225997
"Ssr3",1003.26038458141,-0.847745467175755,0.432504462992114,0.0149417867263479,0.0865849517629796
"Ssr4",384.278396278292,-1.12304436948852,0.657032242672942,0.0133340240648186,0.0810920668544514
"Ssrp1",1882.70458679969,0.119215784645866,0.354134647077254,0.680901883581997,0.852202256991762
"Ssu72",351.659194898065,-0.385034506529425,0.516318765472483,0.267030188121704,0.539816938017937
"Ssx2ip",128.832063806458,0.288558091506313,0.440219624856561,0.379216257402871,0.646558158516215
"St13",1240.88004121716,-0.236384961446629,0.370984018803162,0.43432509507376,0.690942932166775
"St14",49.292715167096,0.100809695330556,0.462161074375789,0.750664674285658,0.882909261153088
"St3gal1",29.7312164937103,-0.0601727413845066,0.504849202372425,0.844822104582701,0.932740541841799
"St3gal3",40.9142301878524,0.935694195339279,0.752984815812967,0.0375412887638868,0.163862652307235
"St3gal4",119.460633070376,-0.119678927068161,0.425153510215063,0.705897746766263,0.863534050995733
"St5",15.3676752892887,-0.236896544505584,0.580317667790377,0.427822993741027,0.686388197004776
"St6galnac4",139.219862644471,0.28228076390853,0.463643259744745,0.396779666600896,0.660644574473522
"St6galnac6",71.308909496323,-0.0919832526908154,0.470600511970092,0.775428002976191,0.895676079664707
"St7",106.884588126686,0.624720398525406,0.518182026416952,0.0899535319821212,0.28362839687003
"St7l",74.6174993497958,0.123816398469641,0.447574012161365,0.701586489291502,0.861280373467228
"St8sia4",827.73315159322,-0.0515574038321346,0.412967020307726,0.869438811751866,0.944481952287586
"Stag1",521.621760605641,0.865400812858651,0.520271329195432,0.0250035271801499,0.123861002435214
"Stag2",1270.45139212832,0.58631010531461,0.447423259358455,0.0867944199998003,0.27715603957283
"Stag3",222.215312597616,0.538010859303405,0.560962067975738,0.14317976627131,0.37791679647299
"Stam",138.322334843094,-0.500320764303323,0.499731777594936,0.156284810473635,0.398060698639186
"Stam2",168.438842227542,0.579343783564018,0.485706355740629,0.102628646077663,0.309055394490088
"Stambp",135.549125055065,-0.151595000836908,0.410135802555353,0.629350269791725,0.819984701285353
"Stambpl1",68.79588176445,0.393937903459123,0.502057292345115,0.252447609383292,0.523317233523102
"Stap1",243.177773956789,0.153101026834512,0.417112345192698,0.62594595605217,0.818176661080782
